Date,Open,High,Low,Close,Volume
2012-04-30,14.74579515623193,14.784007762957614,14.68635368347168,14.68635368347168,1161000
2012-05-01,14.656633007144709,14.839204171175625,14.656633007144709,14.750041961669922,2866600
2012-05-02,14.67361865248874,14.864680092040436,14.635406040646625,14.830714225769043,1903400
2012-05-03,14.851942192202307,14.864679188822786,14.482554713279423,14.495291709899902,4111600
2012-05-04,14.401880828816703,14.4570771729111,14.164114952087404,14.164114952087402,4112400
2012-05-07,14.125903407869258,14.23204935927826,14.108919666925733,14.138640403747559,2402000
2012-05-08,13.994282123326172,14.028249605888677,13.748024353382876,13.985790252685547,8079800
2012-05-09,13.777744967107576,13.990036872241257,13.675844139993583,13.930595397949219,7507800
2012-05-10,14.02400425216987,14.036742869224064,13.82445094112142,13.956070899963379,6998800
2012-05-11,13.939087208494204,14.210820586749882,13.913611596910723,14.03249454498291,4738400
2012-05-14,13.88389257243927,13.926350310656776,13.80322060230356,13.832942962646484,1681800
2012-05-15,13.837185668690914,13.94757674054604,13.70556411178103,13.718302726745605,3744600
2012-05-16,13.748024267007917,13.832941353221953,13.582436029873483,13.595173835754395,7378000
2012-05-17,13.569698424421777,13.624894774224975,13.340423583984375,13.340423583984375,3182600
2012-05-18,13.404113219327924,13.429588025864673,13.098413111398425,13.106904983520508,3914200
2012-05-21,13.145113660683473,13.391373034652322,13.094164059732838,13.382881164550781,4805400
2012-05-22,13.387128496819667,13.387128496819667,13.234278058356114,13.31070327758789,5573600
2012-05-23,13.102657834279649,13.268245276180972,12.983774065066475,13.255507469177246,6043800
2012-05-24,13.29796522382727,13.29796522382727,13.081427376640274,13.1705904006958,2448400
2012-05-25,13.140869324318587,13.319194558009418,13.132377453707273,13.25975227355957,1486000
2012-05-29,13.450815965977753,13.556961924282717,13.365898875402024,13.497520446777344,2183000
2012-05-30,13.34466952886749,13.37014433119442,13.251260570619813,13.297965049743652,3378800
2012-05-31,13.259751578977962,13.297964184897843,13.055951553958138,13.191818237304688,1360200
2012-06-01,12.907348659131957,12.996511687231099,12.686564866517276,12.699302673339844,4593000
2012-06-04,12.74600655401724,12.830922832674302,12.55494350983745,12.690810203552246,3403400
2012-06-05,12.690809416001274,12.958297661253518,12.673826485255518,12.937067985534668,4357000
2012-06-06,13.030478111472782,13.348915987443469,13.009248433843764,13.327686309814453,3027200
2012-06-07,13.518747692165283,13.522993627167468,13.187572050458535,13.217292785644531,5466200
2012-06-08,13.12813177404625,13.387128163929306,13.12813177404625,13.357406616210938,3694000
2012-06-11,13.539977518455665,13.539977518455665,13.123885576657637,13.13662338256836,3430800
2012-06-12,13.191818403829865,13.438076972961426,13.183326533556182,13.438076972961426,5289400
2012-06-13,13.429585015167227,13.5017642923645,13.289472395881855,13.336176872253418,2370200
2012-06-14,13.336177836017752,13.37439044493248,13.17483633935619,13.293719291687012,2658000
2012-06-15,13.314946896854224,13.518746906133606,13.310700962098915,13.506009101867676,2004800
2012-06-18,13.455060118807666,13.697071932276366,13.433830444061789,13.637630462646484,1862600
2012-06-19,13.731041751762207,13.832942588248656,13.663108400657524,13.773499488830566,1726200
2012-06-20,13.820203238549555,13.943332937040918,13.76076176194235,13.875399589538574,2357800
2012-06-21,13.845679266502714,13.871153260293397,13.37014500989442,13.408357620239258,6024400
2012-06-22,13.459306383155765,13.56545232999507,13.429584837784141,13.548468589782715,3750400
2012-06-25,13.378636397663307,13.378636397663307,13.060198529514693,13.085673332214355,5522200
2012-06-26,13.11114813491402,13.166344485564231,12.937068831779127,13.085673332214355,8068000
2012-06-27,13.132378574125587,13.306457887362727,13.11964076712186,13.255507469177246,2596600
2012-06-28,13.128132984125571,13.196066336941971,12.992266278492773,13.166345596313477,2727800
2012-06-29,13.489026608859565,13.922102249954207,13.41684733534379,13.684334754943848,6599600
2012-07-02,13.765006761301823,13.765006761301823,13.573944526890005,13.667352676391602,2686200
2012-07-03,13.684338025087866,13.828696606616761,13.684338025087866,13.820204734802246,2606200
2012-07-05,13.769251833137444,13.77774370292266,13.565451817267945,13.684334754943848,2610400
2012-07-06,13.590929942320704,13.603668560703822,13.24277208331383,13.365900993347168,5125000
2012-07-09,13.302212566483924,13.344671115295895,13.136625116929636,13.221541404724121,2345400
2012-07-10,13.132377822235872,13.344669734500068,12.983773321685058,13.043214797973633,5388600
2012-07-11,13.064443074395431,13.094163809353214,12.894609724758606,12.94980525970459,3663000
2012-07-12,12.83092160783291,12.839413477836793,12.6483512617252,12.758742332458496,4513800
2012-07-13,12.75449864975162,12.941314951989199,12.75449864975162,12.915840148925781,2723000
2012-07-16,12.826678434999515,12.856399986413512,12.707795468661415,12.784220695495605,1760600
2012-07-17,12.856398960912259,12.856398960912259,12.550698077959977,12.76298999786377,4475200
2012-07-18,12.7077939585523,13.289473342859479,12.695056152317118,13.213048934936523,8982200
2012-07-19,13.374391926238,13.43807934487324,13.302212635830204,13.323441505432129,4929000
2012-07-20,13.272491655029677,13.306458331677701,13.081428592741128,13.10265827178955,3560200
2012-07-23,12.796956024100488,13.009247933245245,12.68231900863264,12.966790199279785,3742600
2012-07-24,12.932822133747997,12.949805874432545,12.762988776049175,12.873380661010742,2696800
2012-07-25,13.009251035030054,13.306460102627767,13.009251035030054,13.14511775970459,5934000
2012-07-26,13.395619636221019,13.510257465738274,13.297965548778642,13.412603378295898,5888000
2012-07-27,13.518749664744279,13.79472981135067,13.463553311491236,13.735286712646484,4051200
2012-07-30,13.752271486291782,13.811712969794119,13.552717356084315,13.63338851928711,5474600
2012-07-31,13.671599632127448,13.85417080836239,13.667352886824064,13.688583374023438,4774400
2012-08-01,13.79048258608182,13.81171145362242,13.620650026098257,13.688583374023438,1020200
2012-08-02,13.590927445216153,13.832941714120807,13.489028234827742,13.586682319641113,7191400
2012-08-03,13.849925608277093,13.985792319285926,13.773500380877255,13.943334579467773,3702800
2012-08-06,14.028249123233289,14.0452328639302,13.9390869140625,13.9390869140625,4985200
2012-08-07,14.087690523036867,14.282998681063622,14.053723041819005,14.125903129577637,6421400
2012-08-08,14.14713304035625,14.227803384718664,14.104675305356825,14.185345649719238,1862200
2012-08-09,14.215065341709629,14.338195031666054,14.206573471403118,14.29149055480957,1477200
2012-08-10,14.270263808296837,14.393393516540527,14.249034939206968,14.393393516540527,3183800
2012-08-13,14.30422981534321,14.325460304300405,14.147134238945194,14.283000946044922,5276400
2012-08-14,14.333949622134314,14.376408977622678,14.151380062340165,14.19808292388916,1407200
2012-08-15,14.18109973957836,14.316966427650838,14.176852994518086,14.223557472229004,3765200
2012-08-16,14.270263808296837,14.418867511584814,14.22355932450379,14.393393516540527,1925400
2012-08-17,14.359422691508367,14.359422691508367,14.244784881487256,14.274505615234375,1629600
2012-08-20,14.2405424118042,14.270263151093033,14.138641577343328,14.2405424118042,2552600
2012-08-21,14.270263705726828,14.393393413085501,14.215067350762789,14.266016960144043,3928000
2012-08-22,14.18959093029866,14.227803540078913,14.070707975275118,14.142888069152832,2326200
2012-08-23,14.05372515756882,14.091937769862394,13.9348421947261,13.994283676147461,5525400
2012-08-24,13.99003867975348,14.083446028712608,13.888137839473904,14.0367431640625,3838400
2012-08-27,14.057971346408289,14.057971346408289,13.917857900328235,13.968809127807617,4490600
2012-08-28,13.90087651899103,13.998530614047308,13.854172034473047,13.947579383850098,3666800
2012-08-29,13.943331290048333,14.024001624535186,13.862660955561479,13.973052024841309,967200
2012-08-30,13.879645451160311,13.892384068007898,13.743778748950945,13.773499488830566,4521800
2012-08-31,13.879644860089522,14.053724166110706,13.790482644247671,13.998529434204102,5788200
2012-09-04,13.981545927271052,13.981545927271052,13.66735317422346,13.781991004943848,5802200
2012-09-05,13.752268093567015,13.849922166609158,13.654614020524873,13.684334754943848,3733400
2012-09-06,13.76076176648176,14.130149242418936,13.76076176648176,14.121657371520996,6081400
2012-09-07,13.951824389781757,14.01551099009838,13.900874785596715,13.985790252685547,3364600
2012-09-10,13.905119821630828,13.947577554902098,13.760761260986328,13.760761260986328,4159200
2012-09-11,13.815956394963056,13.934839333394768,13.76500517592784,13.828693389892578,2915600
2012-09-12,13.87115111943003,13.960314942912376,13.773497045767042,13.828693389892578,2059400
2012-09-13,13.798972571373312,13.985788847724058,13.73528435779586,13.934839248657227,3676600
2012-09-14,14.028249921211605,14.253278829440827,14.028249921211605,14.147132873535156,4352400
2012-09-17,14.08344550679557,14.138641860720613,13.956070675910652,14.0070219039917,1594800
2012-09-18,13.956071063853887,14.011267419313247,13.913613325598313,13.994283676147461,1785600
2012-09-19,13.951823925208458,13.951823925208458,13.841431230214933,13.854169845581055,2572800
2012-09-20,13.74377650405561,13.790480978997449,13.624893563955352,13.69707202911377,5383400
2012-09-21,13.760761770048722,13.820203246690944,13.697073548127047,13.70981216430664,3387800
2012-09-24,13.569699800519125,13.612159158388419,13.467799771121156,13.518750190734863,2814400
2012-09-25,13.612157969252875,13.624894965671533,13.289473356271,13.293719291687012,4760200
2012-09-26,13.26399951829506,13.268245454019878,13.10265800989913,13.251261711120605,3571200
2012-09-27,13.36589872250136,13.569698765756442,13.289473503823357,13.53997802734375,6098800
2012-09-28,13.472044778197793,13.514503323310713,13.395619558960412,13.433832168579102,4141200
2012-10-01,13.442324217173452,13.59092791228801,13.382882739127629,13.429586410522461,4067800
2012-10-02,13.53148634262429,13.544223338597362,13.404110714088157,13.493273735046387,6739800
2012-10-03,13.54847138289125,13.54847138289125,13.412604672499791,13.446571350097656,5290800
2012-10-04,13.501766447587146,13.544224995626994,13.387129420657836,13.518750190734863,4790600
2012-10-05,13.578190204396188,13.73104063688592,13.539977596273756,13.569698333740234,4601800
2012-10-08,13.476290869390228,13.476290869390228,13.353161977952517,13.391374588012695,2944000
2012-10-09,13.319195506227546,13.319195506227546,13.119640581801745,13.179082870483398,5121600
2012-10-10,13.149359338605366,13.166343078476341,12.975280054074338,12.992263793945312,3169800
2012-10-11,13.064443068738369,13.098409738651027,12.971034119106594,12.992263793945312,4894800
2012-10-12,12.992263799571118,13.06019713942585,12.932821519826263,12.94980525970459,4464000
2012-10-15,12.996509819204654,13.115392759810232,12.975280144218445,13.09416389465332,4240600
2012-10-16,13.15785275232667,13.408357276009719,13.15785275232667,13.374390602111816,6906600
2012-10-17,13.221540505447178,13.378636882417565,13.16634496262642,13.285228729248047,3449200
2012-10-18,13.289474322814536,13.340424741682924,13.179083233286994,13.251261711120605,3364200
2012-10-19,13.200311879381806,13.204557815034992,12.915840669253699,12.945561408996582,6849800
2012-10-22,12.979527993984643,13.094165826333905,12.941315383201555,13.009248733520508,2919400
2012-10-23,12.881874993446385,13.128133611634048,12.881874993446385,13.089920997619629,3202800
2012-10-24,13.191818314581885,13.259751656653112,12.945559747116363,12.962543487548828,2811800
2012-10-25,13.106901699645045,13.149359429958867,13.009246814367081,13.09416389465332,3091000
2012-10-26,13.123886878693787,13.25975358257024,13.081428331275037,13.251261711120605,3628600
2012-10-31,13.323441515922063,13.353163067149412,13.153608129484553,13.200312614440918,2395000
2012-11-01,13.297964529869986,13.620649125933005,13.238523056821185,13.599418640136719,6386200
2012-11-02,13.58668386157511,13.650372090039816,13.323441505432129,13.323441505432129,4326000
2012-11-05,13.340423221260233,13.590926921838866,13.327685415537518,13.556961059570312,3447400
2012-11-06,13.578189925929035,13.769252962622797,13.531486257937825,13.722548484802246,2566800
2012-11-07,13.539978036135418,13.55696177799906,13.314949125247834,13.374390602111816,3717200
2012-11-08,13.408356232749762,13.455060709411477,13.263997677458395,13.272489547729492,2291400
2012-11-09,13.255505202708799,13.472043025771278,13.255505202708799,13.306455612182617,4467000
2012-11-12,13.306457442014832,13.378636726294697,13.259752961060391,13.327686309814453,1131400
2012-11-13,13.187574031429985,13.340424475151883,13.162099227419475,13.196065902709961,2455600
2012-11-14,13.314947486572958,13.31919342151632,12.996509654284353,13.013492584228516,4286000
2012-11-15,13.055951740072256,13.089918411393093,12.898855379070062,12.937067985534668,3171200
2012-11-16,12.992266491598869,13.000758363297567,12.737516009444095,12.95405387878418,4139000
2012-11-19,13.055953167341572,13.18332799626192,12.992265752881398,13.179082870483398,2602000
2012-11-20,13.085672809076552,13.106902485335368,12.94980612033751,13.055952072143555,2159800
2012-11-21,13.055953900373233,13.22154134923254,13.021987223432108,13.07718276977539,1253200
2012-11-23,13.208802476377471,13.395618768118156,13.208802476377471,13.348915100097656,1732800
2012-11-26,13.336177992748004,13.425341017873363,13.234277971054297,13.374390602111816,1875800
2012-11-27,13.276736681014437,13.522995272294434,13.191819590298826,13.412603378295898,3444600
2012-11-28,13.259752236021242,13.595173835754395,13.191818890981754,13.595173835754395,2366400
2012-11-29,13.556962113017253,13.688583686224954,13.51025763156746,13.573945045471191,2143800
2012-11-30,13.578190692658048,13.667352908263693,13.578190692658048,13.603666305541992,1912600
2012-12-03,13.697073590333524,13.71405733218614,13.518749159857364,13.53997802734375,2084400
2012-12-04,13.552714374952528,13.63338552041044,13.489026969519141,13.590926170349121,2423200
2012-12-05,13.624894683174574,13.637631679329147,13.5060109234793,13.569698333740234,1619600
2012-12-06,13.60366553737443,13.735285480695602,13.599418792304188,13.722548484802246,1529200
2012-12-07,13.815959202104827,13.87540068339807,13.675845750777421,13.765007972717285,1685800
2012-12-10,13.743777090448278,13.832940918986324,13.72254822447585,13.790481567382812,2785200
2012-12-11,13.905120286635045,14.083444715928206,13.866907677549545,14.045233726501465,3139400
2012-12-12,14.049477084614333,14.138639288043873,13.977297001129546,14.015509605407715,2025000
2012-12-13,14.002774447512431,14.117412275385895,13.837187013803684,13.871152877807617,2503000
2012-12-14,13.807466152231383,13.900875111811603,13.74802467601079,13.815958023071289,1412000
2012-12-17,13.781990629350814,13.913612198737315,13.748024765429024,13.875399589538574,1980600
2012-12-18,13.939087726967132,14.100428414020925,13.892383247156232,14.062215805053711,2801800
2012-12-19,14.134396198128465,14.236295411103278,14.1259043271041,14.142888069152832,2140200
2012-12-20,14.15138029551474,14.172609163779311,14.01975872082027,14.13439655303955,2132000
2012-12-21,13.888137083359052,13.998529789290036,13.786237868286104,13.99003791809082,2988200
2012-12-24,13.977021766627574,13.977021766627574,13.842543312933762,13.942317008972168,1713600
2012-12-26,13.977025049527482,14.05944638609717,13.872912406921387,13.872912406921387,1029200
2012-12-27,13.89026423975972,13.920630081231005,13.699392172416765,13.855560302734375,2325800
2012-12-28,13.777474679448149,13.894599936533258,13.747108841411007,13.760122299194336,1812800
2012-12-31,13.747108879803388,14.024741172790527,13.725418404425545,14.024741172790527,1636600
2013-01-02,14.380454453128452,14.580001831054686,14.311046597553508,14.580001831054688,6109400
2013-01-03,14.532286582566126,14.593018261723005,14.454202522274668,14.506258010864258,3236200
2013-01-04,14.523611334890347,14.523611334890347,14.384795586429915,14.419500350952148,2777800
2013-01-07,14.354429305517803,14.45420301824396,14.31538727403242,14.380457878112793,2463600
2013-01-08,14.384792783655982,14.415158619289246,14.232963605489667,14.237300872802734,2440400
2013-01-09,14.302373134180028,14.380457193433072,14.068120956420898,14.068120956420898,4923000
2013-01-10,14.480231799350436,14.632061004638674,14.480231799350436,14.632061004638672,5043600
2013-01-11,14.623383457185993,14.714480971908744,14.593017618945076,14.701467514038086,3502000
2013-01-14,14.610370697305138,14.701468216379943,14.536623904615425,14.636399269104004,2327800
2013-01-15,14.358764422066308,14.532284903738015,14.358764422066308,14.484566688537598,1673200
2013-01-16,14.506257205272389,14.684114964989282,14.445525529488188,14.645072937011719,2524400
2013-01-17,14.723156532720099,15.048506204091339,14.714480342905853,15.000789642333984,9574000
2013-01-18,14.883665580282312,14.883665580282312,14.740510911156525,14.822932243347168,4436800
2013-01-22,14.770876649519552,14.792566299438477,14.697131508832372,14.792566299438477,2981800
2013-01-23,14.922708631188392,14.922708631188392,14.74918810915495,14.84896183013916,5578200
2013-01-24,14.744846003800404,14.844619692054374,14.675438148718783,14.736169815063477,5934800
2013-01-25,14.853299226635057,14.927044365290023,14.818594463869777,14.861973762512207,1893600
2013-01-28,14.901015195624481,14.966085795792699,14.888001737516479,14.892340660095215,2331800
2013-01-29,14.922706308387603,14.927043576096867,14.82726987064298,14.918367385864258,1145800
2013-01-30,14.874990050135363,15.009466879430525,14.757863948778278,14.944397926330566,1875600
2013-01-31,14.966086117181941,15.01814160554592,14.857636217782073,14.879325866699219,2845600
2013-02-01,15.061524456406147,15.196001289529121,15.005130038262838,15.174311637878418,3446400
2013-02-04,15.091890355006075,15.191664076816558,14.97910151830598,14.987777709960938,2991600
2013-02-05,15.044169969266594,15.256730842457422,15.044169969266594,15.217690467834473,2673400
2013-02-06,15.122252679473604,15.21768911065592,15.100563032790523,15.182984352111816,2776000
2013-02-07,15.126591874075086,15.156957714262926,14.974762673135887,15.100564956665039,2370200
2013-02-08,15.135268406128432,15.334815833238236,15.135268406128432,15.3001127243042,2498400
2013-02-11,15.321801481124837,15.339153861987484,15.24371742205704,15.326140403747559,1652600
2013-02-12,15.282762501449195,15.391212421262047,15.274086309286433,15.38687515258789,2694600
2013-02-13,15.451944111586931,15.460620303749693,15.308791077937482,15.38687515258789,4159400
2013-02-14,15.304447275419973,15.538699424692055,15.304447275419973,15.521347045898438,1792000
2013-02-15,15.564732033054032,15.564732033054032,15.339156014625498,15.39121150970459,2686800
2013-02-19,15.417240087292166,15.608111339157766,15.417240087292166,15.603774070739746,2017400
2013-02-20,15.582082394477105,15.612449891940104,15.265408853416314,15.27408504486084,4074200
2013-02-21,15.19600134523686,15.23070611185669,14.888003988150455,14.987777709960938,3666000
2013-02-22,15.091886383837155,15.274081396206737,15.048505436977313,15.226363182067871,5392000
2013-02-25,15.3087866491222,15.34782867515259,14.914029121398926,14.914029121398926,2968800
2013-02-26,15.044170318354386,15.061522699576644,14.91836803671424,15.018141746520996,4776600
2013-02-27,14.987778515705267,15.326143389181727,14.987778515705267,15.252396583557129,2481600
2013-02-28,15.217690891858215,15.36518116849221,15.217690891858215,15.235041618347168,2916800
2013-03-01,15.200338510555099,15.29577329809391,15.005128357930456,15.235041618347168,3763000
2013-03-04,15.161295763061313,15.22636470764968,15.096225163658861,15.213351249694824,1773000
2013-03-05,15.291433561155227,15.460615114508423,15.291433561155227,15.456277847290039,3365000
2013-03-06,15.417237768516385,15.547377314070397,15.417237768516385,15.460617065429688,1671600
2013-03-07,15.460615114508423,15.569064997920872,15.43024927953805,15.456277847290039,2591200
2013-03-08,15.499660802708322,15.543041759216502,15.330479209362135,15.399887084960938,3575000
2013-03-11,15.37819535947288,15.469292873628847,15.313124760896295,15.447603225708008,948400
2013-03-12,15.417235823069001,15.49965713872946,15.365178687565022,15.456277847290039,2123200
2013-03-13,15.447603099048713,15.560390260200748,15.395547613502702,15.499658584594727,4089600
2013-03-14,15.616786999307719,15.6948710666894,15.577744965616876,15.621124267578125,1287000
2013-03-15,15.629797629692899,15.629797629692899,15.265405932810468,15.352166175842285,3453200
2013-03-18,15.222029525836762,15.295774670771818,15.117916883488924,15.165635108947754,2501400
2013-03-19,15.169972018805344,15.235040963674674,14.974761874569172,15.13526725769043,4890000
2013-03-20,15.248056731731586,15.278422571604956,15.169972670681728,15.235041618347168,2215800
2013-03-21,15.044169659156688,15.148280632300052,14.979099059831524,15.022480010986328,5907000
2013-03-22,15.091886354435543,15.213349695778632,15.052844329744705,15.139604568481445,2657800
2013-03-25,15.248054431481497,15.269744077431312,15.04416811896263,15.117913246154785,3810200
2013-03-26,15.15262139809412,15.313126799856693,15.15262139809412,15.291437149047852,3083600
2013-03-27,15.143943422231473,15.339153566135877,15.122253773978558,15.32180118560791,2050000
2013-03-28,15.269746956893597,15.447604734923516,15.269746956893597,15.4128999710083,1354400
2013-04-01,15.443263032368069,15.443263032368069,15.104899919168385,15.169970512390137,4961600
2013-04-02,15.178647933761608,15.20033758165796,15.00079017330902,15.048506736755371,4374200
2013-04-03,15.104902750288717,15.113578941332063,14.718821350338153,14.766539573669434,8800800
2013-04-04,14.718820753140852,14.888002334586167,14.718820753140852,14.861973762512207,3558800
2013-04-05,14.666766771336953,14.84896183013916,14.545301743987809,14.84896183013916,5900400
2013-04-08,14.766540457685224,14.953074439248628,14.701469848371728,14.93138313293457,2200400
2013-04-09,14.983440699174091,15.196001606525204,14.901017704441944,15.074538230895996,7251200
2013-04-10,15.109242123020419,15.438929118411156,15.109242123020419,15.399887084960938,6352200
2013-04-11,15.304451248029869,15.45194319643259,15.269748136248591,15.39121150970459,4625800
2013-04-12,15.256731914642321,15.352168361042976,15.139607472914179,15.334815979003906,2900000
2013-04-15,15.182984663991158,15.261068717505376,14.979098340391367,15.000789642333984,5953600
2013-04-16,15.06152347998398,15.282760560181561,15.05718455704652,15.256731986999512,3709800
2013-04-17,15.139606786403787,15.139606786403787,14.818594352494332,14.935720443725586,11366200
2013-04-18,15.130928816564797,15.239378704417556,14.9487321444689,14.97042179107666,8411200
2013-04-19,15.065859727180493,15.187323084170703,14.935720179717537,15.143943786621094,6675200
2013-04-22,15.143943255848443,15.317463749593504,14.996451332609363,15.265406608581543,3695400
2013-04-23,15.391208355851573,15.634136707798834,15.37819489845201,15.595094680786133,7362400
2013-04-24,15.651489954667747,15.803319148787697,15.560390783381672,15.755600929260254,3719200
2013-04-25,15.82934368064989,15.98117283602741,15.803315116236453,15.881399154663086,4474000
2013-04-26,15.83802441038928,15.868391908159346,15.660166621013843,15.73391342163086,4070600
2013-04-29,15.768615243376669,15.93779848219825,15.759940707368152,15.916107177734375,1984000
2013-04-30,15.898754424499037,16.07661217665996,15.864049665631548,16.07227325439453,4710600
2013-05-01,16.041905247796702,16.141678933823325,15.99852595989426,16.0072021484375,5560200
2013-05-02,16.041906626443684,16.241454015646106,16.0375693592062,16.211088180541992,3644800
2013-05-03,16.375933200457077,16.445341063061154,16.319538794961893,16.336891174316406,8124600
2013-05-06,16.38027326271335,16.50607555227717,16.362922535212405,16.41497802734375,4342200
2013-05-07,16.467030800470518,16.49739663710104,16.358580911128936,16.449678421020508,4350400
2013-05-08,16.50173712003633,16.6665797759596,16.445342708897243,16.649229049682617,3623800
2013-05-09,16.62320224751035,16.78370765265298,16.618864979182955,16.70128631591797,2292600
2013-05-10,16.714297946519345,16.818410577940302,16.701284488147028,16.814071655273438,1678600
2013-05-13,16.783708309597177,16.783708309597177,16.601513246057507,16.61018943786621,2939600
2013-05-14,16.657904605556837,16.67959425368729,16.57982054843594,16.636213302612305,3127000
2013-05-15,16.653567067890457,16.80973519511861,16.60584884514694,16.779369354248047,2476200
2013-05-16,16.7229715888259,16.86178730635862,16.631874084472656,16.631874084472656,3117600
2013-05-17,16.718639058939587,16.81841278076172,16.688273215550865,16.81841278076172,1526800
2013-05-20,16.81407399414903,16.866131144507843,16.749005038422062,16.766357421875,3004800
2013-05-21,16.770697120161604,16.8270915471472,16.709965424091546,16.727317810058594,1574000
2013-05-22,16.718638691679583,16.861791713822555,16.40630241818318,16.488723754882812,4833400
2013-05-23,16.341230719795114,16.475709196318586,16.245795929669164,16.45401954650879,3223000
2013-05-24,16.427988774114986,16.458354610745513,16.280496858417877,16.449678421020508,1608600
2013-05-28,16.610188805420588,16.7490045594456,16.562470579696804,16.5971736907959,1940800
2013-05-29,16.519091728146762,16.709962981439006,16.488724229736228,16.657907485961914,2303400
2013-05-30,16.688273215550865,16.91818650258385,16.657907372162146,16.81841278076172,6741400
2013-05-31,16.727315545062165,16.874807496181397,16.471373678555686,16.61018943786621,4706200
2013-06-03,16.701281996279803,16.86178735990915,16.618860680862333,16.740324020385742,4004400
2013-06-04,16.853115892571246,17.03964987613873,16.775031822481864,16.81841278076172,10307000
2013-06-05,16.735986257568324,16.766352091549937,16.49305793090159,16.51041030883789,4897800
2013-06-06,16.527765026204964,16.627540396044385,16.310865214024773,16.462696075439453,3816200
2013-06-07,16.553791554557836,16.64922798966869,16.406299634301988,16.61886215209961,2858800
2013-06-10,16.64922735731983,16.76201451331926,16.59717021933796,16.709959030151367,3146200
2013-06-11,16.519086441373975,16.614521210069945,16.380269073171604,16.401960372924805,5023800
2013-06-12,16.588496875641606,16.675255468879893,16.17638693850339,16.20675277709961,4313400
2013-06-13,16.202418219320414,16.532106919771497,16.124334140519604,16.493064880371094,3889600
2013-06-14,16.506072399038125,16.584156449725477,16.388946323007094,16.432327270507812,1603000
2013-06-17,16.579820294085803,16.688270187888428,16.488721125632917,16.571144104003906,1986600
2013-06-18,16.623200385823033,16.848776374313786,16.623200385823033,16.809734344482422,3791400
2013-06-19,16.80973551747802,16.896495773692372,16.575483322143555,16.575483322143555,3071000
2013-06-20,16.323879685442233,16.375935174968337,16.02455689733525,16.06793785095215,5170800
2013-06-21,16.172046226688433,16.211088251251716,15.929119544795942,16.050582885742188,4243000
2013-06-24,15.88574047490794,15.9377976170183,15.651489954667747,15.755600929260254,5695400
2013-06-25,16.00286602330728,16.124329374511206,15.864050291984494,16.085289001464844,2286800
2013-06-26,16.23711568222668,16.276157704056043,16.085286516675723,16.180721282958984,2582200
2013-06-27,16.289178133290843,16.410643172545825,16.258812287180724,16.267488479614258,2283600
2013-06-28,16.237117855222305,16.427989068146708,16.146020343700247,16.349905014038086,1667400
2013-07-01,16.367255945708212,16.51041058384644,16.284834631358663,16.3065242767334,1784000
2013-07-02,16.31086531694506,16.48438582970981,16.21976779240998,16.30219078063965,2210000
2013-07-03,16.306525888626975,16.475707456012874,16.232779101286386,16.406299591064453,2929000
2013-07-05,16.540776536747714,16.62753677368164,16.436663921464227,16.62753677368164,5768000
2013-07-08,16.592838292016257,16.610190676928095,16.219770290484263,16.271825790405273,3450000
2013-07-09,16.375931806109264,16.449676929865873,16.336889783292875,16.401960372924805,3129800
2013-07-10,16.397621931090715,16.575479672502443,16.384608474708894,16.527761459350586,1813400
2013-07-11,16.801058019983095,16.97457851891944,16.775029448698408,16.96590232849121,3069600
2013-07-12,17.004942662459108,17.07435052415021,16.931195878579466,17.02663230895996,1988400
2013-07-15,17.052662830898985,17.052662830898985,16.983254961257757,17.03097152709961,1033000
2013-07-16,17.035308546835005,17.16111081363626,17.035308546835005,17.135082244873047,1659600
2013-07-17,17.213169230599803,17.23052161273326,17.109056592613303,17.161113739013672,3174800
2013-07-18,17.017959541148237,17.017959541148237,16.766356612484163,16.80105972290039,5689000
2013-07-19,16.70562302775456,16.735990524291992,16.57548346968179,16.735990524291992,5896200
2013-07-22,16.709962549861725,16.818412461279717,16.636215749594044,16.705623626708984,6192800
2013-07-23,16.809734987919466,16.900832509408268,16.688271625934398,16.718637466430664,2134200
2013-07-24,16.848771503198137,16.848771503198137,16.484379881725346,16.514745712280273,3823600
2013-07-25,16.51474801252682,16.631874084472656,16.458353610149814,16.631874084472656,5375400
2013-07-26,16.52776370525839,16.54511608600137,16.436666188578904,16.536439895629883,5354200
2013-07-29,16.558131589136075,16.59283635490819,16.423654758804904,16.484386444091797,1376200
2013-07-30,16.571144989586692,16.705621806007564,16.571144989586692,16.649229049682617,1298000
2013-07-31,16.649233728021493,16.8270915471472,16.636218611138904,16.727317810058594,5623000
2013-08-01,16.753344413417853,16.987596655043927,16.753344413417853,16.9355411529541,2659800
2013-08-02,16.883477014821263,16.883477014821263,16.73598676235563,16.844436645507812,2077000
2013-08-05,16.766356057923396,16.835763931274414,16.749003675882086,16.835763931274414,564000
2013-08-06,16.822752623248135,16.831428816231657,16.679599576056518,16.727317810058594,918400
2013-08-07,16.653567387255045,16.662243578357902,16.51041437109348,16.575483322143555,2107000
2013-08-08,16.692607796676196,16.692607796676196,16.488721462619853,16.57982063293457,1321600
2013-08-09,16.553792276372864,16.588497037858826,16.48004714043636,16.536439895629883,3587400
2013-08-12,16.493063551422058,16.62754204403535,16.471373899017177,16.566808700561523,1981400
2013-08-13,16.688272385137864,16.753341337098266,16.51475187028159,16.744665145874023,2291600
2013-08-14,16.601510281175564,16.70128398693541,16.540778604175145,16.57982063293457,2213200
