Date,Open,High,Low,Close,Volume
2016-12-14,3.5186857409897776,3.5726791368484876,3.468331449806923,3.505338668823242,5143500
2016-12-15,3.5380991091943756,3.735267303031645,3.528392008855815,3.6897668838500977,7221000
2016-12-16,3.7613541243830313,3.7722738275265226,3.523539565823219,3.5696468353271484,4263000
2016-12-19,3.640020178534524,3.721920771407301,3.591486839401423,3.6806671619415283,4107000
2016-12-20,3.809954033878645,3.809954033878645,3.7368564336962042,3.783893585205078,5374500
2016-12-21,3.8144037890558913,3.8302937909154005,3.768638483279671,3.783893585205078,2376000
2016-12-22,3.9199171681094027,3.9364441156238814,3.797241681156089,3.844913959503174,3078000
2016-12-23,3.8201239131896583,3.9052977839267187,3.808682531615723,3.9021198749542236,1362000
2016-12-27,3.9129258285038855,4.067383139858588,3.9091118825073985,4.044500827789307,4866000
2016-12-28,4.123953549221819,4.126496331141326,3.8035968977828816,3.8093175888061523,8050500
2016-12-29,3.7711799430186224,3.8105894255878527,3.6879130417364205,3.808682680130005,5998500
2016-12-30,3.890042745518272,3.9065687826741238,3.597653730444499,3.6294357776641846,5214000
2017-01-03,3.7266872460323155,3.792156274472895,3.5398125254482125,3.6351566314697266,6211500
2017-01-04,3.684099977037936,3.7158808921857727,3.6141811908305184,3.6682088375091553,3565500
2017-01-05,3.6777428798953493,3.727957939222867,3.549346704396885,3.567143678665161,3568500
2017-01-06,3.5919336764734147,3.681557096956811,3.5175651321689227,3.652953863143921,4870500
2017-01-09,3.686643001344569,3.8144042981170765,3.686006964734222,3.7705459594726562,5397000
2017-01-10,3.7692735755753866,3.8512695537055532,3.762282174440482,3.827752113342285,3775500
2017-01-11,3.816310400376681,3.863982677459717,3.7794436969796874,3.863982677459717,3205500
2017-01-12,3.838557547008689,3.838557547008689,3.593205416337452,3.7641890048980713,5007000
2017-01-13,3.7756298833721105,3.867160489397172,3.7648245372764673,3.835379123687744,4092000
2017-01-17,3.799783351246085,3.799783351246085,3.6141807213773105,3.6510465145111084,4072500
2017-01-18,3.661852447672547,3.810589271320871,3.661216411242519,3.8035967350006104,3651000
2017-01-19,3.748933755081025,3.8773310757431174,3.74257725401846,3.751476764678955,2694000
2017-01-20,3.8519051513507585,3.9631406130077202,3.8461844600738515,3.8970346450805664,4134000
2017-01-23,3.8398274011580864,3.876694327672305,3.7317712219742867,3.8201239109039307,4033500
2017-01-24,3.8627109488870803,4.0610270573013745,3.8627109488870803,4.047043800354004,4725000
2017-01-25,4.20404198751179,4.251713797663028,4.112511402788612,4.225017547607422,5010000
2017-01-26,4.240909532962056,4.250444170199745,4.095350374758642,4.1512861251831055,3685500
2017-01-27,4.21802676565557,4.310193410128861,4.21039932865031,4.3089213371276855,3610500
2017-01-30,4.242180198815433,4.245359017036956,4.079459894736501,4.2402729988098145,7095000
2017-01-31,4.169084198230517,4.180525582205351,3.9980999298090283,4.075011253356934,6417000
2017-02-01,4.234550988304481,4.280316499992256,4.143656910429555,4.2688751220703125,5668500
2017-02-02,4.182431728365563,4.306379279261965,4.110605525174722,4.258071422576904,4839000
2017-02-03,4.317183557099606,4.352143731927646,4.281588709864841,4.331802845001221,2787000
2017-02-06,4.362312878999738,4.383924473857122,4.276502990499189,4.376932621002197,4750500
2017-02-07,4.448760297298997,4.471007028918231,4.351509441763089,4.425241947174072,4060500
2017-02-08,4.474821061904272,4.50215335880294,4.378841823013547,4.4468536376953125,3667500
2017-02-09,4.4703714972434,4.4703714972434,4.312100243940989,4.330533027648926,5070000
2017-02-10,4.422063391393054,4.422063391393054,4.19133036130787,4.320362567901611,5946000
2017-02-13,4.366127867728198,4.438589657049591,4.327990227444265,4.350872993469238,4624500
2017-02-14,4.335617339768643,4.347694758387289,4.233917882570092,4.305107593536377,3199500
2017-02-15,4.327989301895382,4.4258766184425395,4.279682361951387,4.412528038024902,3541500
2017-02-16,4.427147991589477,4.455116320098464,4.348965970386309,4.4290547370910645,2700000
2017-02-17,4.37502730584485,4.500245571136475,4.314006900540643,4.500245571136475,3577500
2017-02-21,4.588597947924943,4.695383422399019,4.564443565606521,4.693476676940918,4737000
2017-02-22,4.696654128864934,4.714451781984271,4.635633733780481,4.694111347198486,2751000
2017-02-23,4.647712574046691,4.661060704313805,4.372485130144294,4.4608378410339355,7501500
2017-02-24,4.2447235637077405,4.454480586131674,4.200865231737264,4.45320987701416,5176500
2017-02-27,4.462108812810533,4.586692430118302,4.426513948216359,4.581606864929199,3328500
2017-02-28,4.60194636501555,4.60194636501555,4.374391237811278,4.404265403747559,4711500
2017-03-01,4.570164193785909,4.6273706484709125,4.433504557134422,4.610844612121582,4848000
2017-03-02,4.647075529859094,4.673135748154149,4.454480146400279,4.467828273773193,4126500
2017-03-03,4.474819534411746,4.481811842713728,4.378204291917449,4.459564208984375,3142500
2017-03-06,4.388375967382537,4.490711934094761,4.309557896403014,4.466558456420898,3381000
2017-03-07,4.441769627178814,4.584150005961564,4.403631977008078,4.497704029083252,4263000
2017-03-08,4.562536404283814,4.638176544168503,4.5008808816965145,4.530755043029785,4267500
2017-03-09,4.518680538237042,4.576523056355764,4.443676848588254,4.552369117736816,2389500
2017-03-10,4.632456395274386,4.739876999699082,4.632456395274386,4.709366798400879,4827000
2017-03-13,4.748777459743175,4.821873931848444,4.726529817856925,4.818696022033691,4614000
2017-03-14,4.771658090297844,4.77737878058204,4.652795667079891,4.774199962615967,4156500
2017-03-15,4.808523652089115,4.914037939599351,4.7227137605328675,4.8898844718933105,4375500
2017-03-16,4.954083835765219,4.954083835765219,4.841577670898333,4.870816707611084,2938500
2017-03-17,4.916581706885274,4.927387051230019,4.861282003120682,4.897512435913086,2268000
2017-03-20,4.923574516491162,5.060234178725964,4.894335474546105,5.006841659545898,3282000
2017-03-21,5.069768904460433,5.078032378961194,4.627371594616281,4.658517837524414,8511000
2017-03-22,4.664874887711843,4.8199678182969015,4.619109797919257,4.807255268096924,4558500
2017-03-23,4.805346420944849,4.837763364317658,4.731613934804593,4.770386695861816,3840000
2017-03-24,4.969338708619224,5.047521182246352,4.8174241979855745,4.870816707611084,5841000
2017-03-27,4.709367418320612,4.930565838554511,4.670594648053876,4.896242141723633,7363500
2017-03-28,4.924843818523188,4.997941629817658,4.85301853463406,4.945184707641602,4147500
2017-03-29,4.945185610322836,4.945185610322836,4.8625536030884,4.903869152069092,3456000
2017-03-30,4.895605769096169,5.014467741247591,4.895605769096169,4.987771034240723,5355000
2017-03-31,4.9998477938911945,5.0532407462454305,4.926115318692093,4.978236198425293,3334500
2017-04-03,5.006839836722652,5.027815396673095,4.791997765086844,4.891791820526123,4821000
2017-04-04,4.8008987129339005,4.910227001985304,4.767846629906059,4.816789627075195,3976500
2017-04-05,4.870816137604011,4.951540474411389,4.703645409770029,4.712544918060303,5608500
2017-04-06,4.709367298274747,4.762760269873106,4.590505753553657,4.730342864990234,5905500
2017-04-07,4.732250155484728,4.83522169995068,4.702375986918696,4.793270111083984,2850000
2017-04-10,4.797082022347004,4.806616656305368,4.647074297323343,4.682034015655518,3631500
2017-04-11,4.624828657916249,4.624828657916249,4.357864754891552,4.5682573318481445,7803000
2017-04-12,4.539020644177555,4.546012501469248,4.300024513594246,4.327356815338135,8232000
2017-04-13,4.261249771347638,4.437318688112724,4.240909786563859,4.2440876960754395,4864500
2017-04-17,4.283497511003058,4.411258569079084,4.283497511003058,4.40998649597168,5293500
2017-04-18,4.348967366779259,4.473550538948366,4.319093192449512,4.462745189666748,3120000
2017-04-19,4.568893016356608,4.659152452740468,4.512957725461909,4.535840034484863,3657000
2017-04-20,4.634997997069332,4.773565740438333,4.569528980085836,4.753224849700928,5005500
2017-04-21,4.70682523009483,4.715723831007232,4.569529542691961,4.686484336853027,5757000
2017-04-24,4.89052090336618,4.9324724878155966,4.826322590313531,4.887979030609131,7372500
2017-04-25,4.982687703097749,5.060234153766906,4.92166774642673,5.040530204772949,4311000
2017-04-26,5.022730643980723,5.037985513709786,4.857467585158148,4.910860538482666,5542500
2017-04-27,5.016376084756471,5.13905249581232,4.981417258397568,5.119983673095703,5331000
2017-04-28,5.080575275755412,5.080575275755412,4.81488246923566,4.85874080657959,7579500
2017-05-01,4.913402946569581,5.005569120592817,4.819965609036325,5.000484466552734,5449500
2017-05-02,4.957898029761867,4.957898029761867,4.760853090528791,4.839671611785889,4305000
2017-05-03,4.779921341360782,4.914039109532625,4.765302504630052,4.893063545227051,2863500
2017-05-04,4.913404095425323,4.9324729164436665,4.823145554835698,4.88098669052124,2571000
2017-05-05,4.91912319264154,4.938827589176249,4.804075176557675,4.933106899261475,2940000
2017-05-08,4.92102946172019,4.955353143252279,4.847933027203198,4.878442764282227,1861500
2017-05-09,4.878444494227633,5.063412455019833,4.878444494227633,5.026545524597168,4875000
2017-05-10,5.196895387917854,5.371057133189733,5.194352605250818,5.344996452331543,6981000
2017-05-11,5.306221311042412,5.472120444682057,5.196893961555306,5.399023532867432,3789000
2017-05-12,5.419999632837183,5.467671453491322,5.355800411091654,5.447967052459717,3030000
2017-05-15,5.4854688861455925,5.709210071126034,5.469578884771466,5.697768688201904,3984000
2017-05-16,5.7606954888650534,5.953290877329544,5.697768341250661,5.952020168304443,4143000
2017-05-17,5.717472997436732,5.775314579117334,5.170832633972168,5.170832633972168,14551500
2017-05-18,5.22486136202795,5.5077161900480025,5.148586086684498,5.46703577041626,12283500
2017-05-19,5.618949970002383,5.700945931868875,5.59988115223428,5.646918296813965,6928500
2017-05-22,5.7282779409274145,5.833792697220057,5.711115869388024,5.8274359703063965,5236500
2017-05-23,5.840149565757945,5.847777458166151,5.613866487137746,5.760060787200928,4482000
2017-05-24,5.8541326276111185,5.900533736687718,5.790569445808798,5.867480754852295,3240000
2017-05-25,5.950113416365298,6.021939169657661,5.847777005077235,5.96600341796875,3831000
2017-05-26,5.964732506736651,6.041643821725408,5.831250769370234,6.037829875946045,4323000
2017-05-30,6.0340157321844945,6.202456272021756,6.03147295039443,6.158597946166992,4041000
2017-05-31,6.290809805420745,6.323862790677435,6.0651614186707565,6.156692028045654,6340500
2017-06-01,6.184024422118568,6.216441371390793,6.061348025754856,6.171947002410889,3088500
2017-06-02,6.278732902738834,6.384883722494953,6.148429969790329,6.355644226074219,5817000
2017-06-05,6.356914956384,6.5050169009825884,6.337211008745093,6.410943508148193,4200000
2017-06-06,6.325133277175181,6.598453931932746,6.306700494210718,6.474506378173828,5025000
2017-06-07,6.548875458206335,6.689348606488713,6.512008525284141,6.6264214515686035,6444000
2017-06-08,6.754817950000604,6.97855820333679,6.600360205241734,6.97347354888916,7707000
2017-06-09,7.119033418636923,7.187681261671449,5.685056606633014,6.094400882720947,32179500
2017-06-12,5.842690916792766,5.992063999176025,5.477840610623665,5.992063999176025,22534500
2017-06-13,6.289538583988918,6.292716493328761,5.88400734621397,6.107748985290527,14511000
2017-06-14,6.180846935986125,6.223433198320553,5.717474067633628,5.910704612731934,11181000
2017-06-15,5.60242336101734,5.829978442005387,5.596702670808393,5.768322467803955,8821500
2017-06-16,5.786121666256995,5.907526447272874,5.650097137628883,5.701582908630371,8154000
2017-06-19,5.87828670281168,6.054356066137449,5.875109248082395,6.026388645172119,11425500
2017-06-20,6.095672001151743,6.143979863659025,5.8185387375579065,5.82616662979126,8809500
2017-06-21,5.905618872853668,6.032109210331212,5.831886376109076,6.024481773376465,6385500
2017-06-22,6.055627278404672,6.060712842703795,5.895448824534157,5.979351997375488,7081500
2017-06-23,5.956469723165503,6.1338098116687805,5.925324390012465,6.034651756286621,5433000
2017-06-26,6.181481162730178,6.236145746908745,5.784214328366305,5.884643077850342,11284500
2017-06-27,5.76514572567043,5.789299200217555,5.402837697188757,5.409193515777588,13833000
2017-06-28,5.521699424355279,5.707938993839162,5.3443589097434865,5.6856913566589355,9801000
2017-06-29,5.566829667363785,5.607509179734386,5.03099551333004,5.259185314178467,18418500
2017-06-30,5.311308318687145,5.391397561709164,5.107271946414893,5.180368423461914,8343000
2017-07-03,5.273805086089866,5.324020149509763,4.957898139953613,4.957898139953613,6811500
2017-07-05,5.021460418552258,5.291602234789379,5.021460418552258,5.272533416748047,9180000
2017-07-06,5.089473043451601,5.334825390565159,5.046885873194446,5.202615261077881,8092500
2017-07-07,5.308128824806148,5.52233537287754,5.246473291618479,5.458137512207031,7816500
2017-07-10,5.51788564271917,5.688870344126941,5.420634345883734,5.653910160064697,6774000
2017-07-11,5.642470359000844,5.7956569807275695,5.587170635505386,5.786757469177246,7659000
2017-07-12,5.943121198356338,6.100121290731397,5.889728227992776,6.062619686126709,14623500
2017-07-13,6.099484996343718,6.204999306331839,5.949476776901701,6.011768341064453,13311000
2017-07-14,6.101391814770118,6.2558495633960645,6.056898359420491,6.252035617828369,9894000
2017-07-17,6.296530599063466,6.314963382975687,6.1045712309665445,6.171947002410889,8266500
2017-07-18,6.0600766254308045,6.2297892570495605,5.989522038046945,6.2297892570495605,5998500
2017-07-19,6.324497969602542,6.40140928723559,6.267927090643396,6.39695930480957,6400500
2017-07-20,6.419206038453986,6.4789543637452285,6.244407861923386,6.452258110046387,5653500
2017-07-21,6.306063751398597,6.3225897869577405,6.1859301568405884,6.286994934082031,6243000
2017-07-24,6.304157469507191,6.305428633161118,6.194194084621993,6.225339412689209,5100000
2017-07-25,6.196736633432642,6.260299824066016,6.02193933675965,6.221526145935059,6889500
2017-07-26,6.357549774237293,6.503108454129874,6.307970759792722,6.40712833404541,7546500
2017-07-27,6.4738717739044676,6.5024752367293015,5.89926382653258,6.117920398712158,19879500
2017-07-28,6.024480781881577,6.126816718659919,5.962824805257892,6.058168888092041,4975500
2017-07-31,6.070247317335675,6.152243748484141,5.863668193965602,5.922145366668701,6486000
2017-08-01,5.964733224531704,6.021303653717041,5.873202606540897,6.021303653717041,4021500
2017-08-02,6.1204613747084,6.162412962488662,5.76514608823836,5.89290714263916,8943000
2017-08-03,5.887822901590497,5.935495191812378,5.736543919019208,5.822988986968994,5614500
2017-08-04,5.852227040778021,5.968547172765442,5.780401281251916,5.829344272613525,3673500
2017-08-07,5.869388338201123,6.138259009916185,5.868752301715092,6.132538318634033,6843000
2017-08-08,6.129360226777167,6.2901733411898295,6.006683840745281,6.068339824676514,6391500
2017-08-09,5.912610565851499,6.028930226472881,5.847776671558811,6.0085906982421875,4788000
2017-08-10,5.883372249675939,5.908796431835733,5.498181477978123,5.507080078125,10722000
2017-08-11,5.444788633994212,5.631663317349474,5.393937544973415,5.5979743003845215,5586000
2017-08-14,5.796926653836754,6.04927129263669,5.796926653836754,6.031473636627197,6805500
2017-08-15,6.088680813519208,6.1090203447325315,5.943757675554222,6.075968265533447,3964500
2017-08-16,6.128086737791904,6.176395037481597,6.011767106217442,6.103297233581543,4659000
2017-08-17,5.987616502756229,6.068976452830108,5.617044925689697,5.617044925689697,8376000
2017-08-18,5.7270080420651714,5.7937486830974105,5.573821449344969,5.668529510498047,5275500
2017-08-21,5.688868574474143,5.691410446436495,5.425082640492373,5.547122955322266,6723000
2017-08-22,5.681878454355953,5.844599707517919,5.657088939946361,5.810275554656982,4810500
2017-08-23,5.667258820480853,5.931679988568274,5.609416775206085,5.887186527252197,4038000
2017-08-24,5.974903165025992,5.974903165025992,5.776587517284979,5.880194187164307,3655500
2017-08-25,5.927866102680984,5.974903256012735,5.758789493126096,5.792477607727051,3156000
2017-08-28,5.8096381034550495,5.859853156628897,5.747983032689569,5.837606430053711,2274000
2017-08-29,5.617042737125806,5.917695177391955,5.613864828425165,5.8789215087890625,3357000
2017-08-30,5.92405232531752,6.197372538962857,5.905619086804436,6.1783037185668945,6849000
2017-08-31,6.257755728270731,6.379796064839682,6.2037280959692644,6.359456539154053,6339000
2017-09-01,6.4357323510844635,6.541881788656512,6.3893312413737435,6.442723751068115,4966500
2017-09-05,6.311784856722301,6.395688022136546,6.00668375961304,6.170039653778076,7698000
2017-09-06,6.255848818740729,6.287630633869928,6.109654560474047,6.206905841827393,3603000
2017-09-07,6.260934462118281,6.306063494495525,6.152242253305523,6.235508918762207,2992500
2017-09-08,6.198008389620604,6.229153264857299,5.943120967495203,6.004776954650879,4530000
2017-09-11,6.159235398569906,6.395689154399448,6.14779401447548,6.356915473937988,6217500
2017-09-12,6.441453997937291,6.496117679376757,6.327041070497148,6.442090034484863,4447500
2017-09-13,6.386155105138412,6.5215440716824835,6.32767747004012,6.468151092529297,3481500
2017-09-14,6.378526362282711,6.667736568669857,6.356914760388744,6.558409214019775,4311000
2017-09-15,6.610530366531899,6.915631949918758,6.599725019800906,6.890842437744141,6129000
2017-09-18,7.018603005406759,7.295101111566616,7.014789514342575,7.1641621589660645,7929000
2017-09-19,7.23535225000971,7.314169393885407,7.091700307164076,7.238530158996582,4869000
2017-09-20,7.25505684597076,7.25505684597076,6.653117639381901,6.93342924118042,12088500
2017-09-21,6.916903498359332,6.92580209933658,6.665830015076943,6.848890781402588,4734000
2017-09-22,6.7554531125489605,6.977287545831298,6.738291493270402,6.94677734375,3871500
2017-09-25,6.838722099073569,6.85079815593022,6.448445691280604,6.5425190925598145,10708500
2017-09-26,6.752274815359986,6.766894106390419,6.459885812295892,6.531076431274414,7134000
2017-09-27,6.738291562353058,7.065640315253627,6.7204943610399805,6.988729000091553,7663500
2017-09-28,6.970295753808655,7.146364192121258,6.906096534719994,7.145729064941406,4728000
2017-09-29,7.194037128600178,7.343410244562694,7.115219970125616,7.3262481689453125,6090000
2017-10-02,7.3910804413343225,7.559522341527573,7.302728209700264,7.453372001647949,6615000
2017-10-03,7.499773992366485,7.588761361628656,7.416506859753509,7.527106285095215,4030500
2017-10-04,7.500409223089069,7.576684951782227,7.366291457033259,7.576684951782227,4509000
2017-10-05,7.659952683961915,7.687284522927856,7.467992865420514,7.592575550079346,4539000
2017-10-06,7.468629575076232,7.691099643707275,7.468629575076232,7.691099643707275,2910000
2017-10-09,7.769914652024767,7.881786139954207,7.748938634378878,7.8519110679626465,4219500
2017-10-10,8.039424844728803,8.044509501275618,7.760383403435389,8.004465103149414,5818500
2017-10-11,7.921193736602026,8.165275320743586,7.913566755393174,8.16146183013916,4752000
2017-10-12,8.136038642262951,8.24409576350684,8.059763348187229,8.078832626342773,4723500
2017-10-13,8.150656582698621,8.317190837582427,8.125231491735093,8.237737655639648,4167000
2017-10-16,8.326724217091847,8.357234870538022,8.183708313711273,8.355963706970215,4827000
2017-10-17,8.35024267985508,8.351512934029612,8.204047972131805,8.337530136108398,2974500
2017-10-18,8.380753834331188,8.457665600776968,8.083279714933933,8.419527053833008,6814500
2017-10-19,8.196422935241756,8.351514914604161,7.95551921937494,8.345794677734375,7495500
2017-10-20,8.507880119702191,8.597503531471434,8.434783655686918,8.465928077697754,4353000
2017-10-23,8.586699626480215,8.738614643642322,8.471651095050916,8.60195541381836,7243500
2017-10-24,8.673141135874905,8.806622379794597,8.563812904777006,8.777383804321289,5085000
2017-10-25,8.61339226151224,8.70492239094978,8.16972441168295,8.434781074523926,12625500
2017-10-26,8.47800529017111,8.631827007447463,8.444316724674337,8.586061477661133,5766000
2017-10-27,8.803445463005568,9.152405336106982,8.639453535585865,9.112360954284668,9070500
2017-10-30,8.803446182841943,9.30686429738267,8.803446182841943,9.198171615600586,7716000
2017-10-31,9.280167722841798,9.492468445044386,9.189909637111223,9.404751777648926,5248500
2017-11-01,9.640569614635453,9.648833089136215,9.064055877232907,9.317035675048828,7902000
2017-11-02,9.328475137800242,9.51534891966467,9.13524371929317,9.44034481048584,6831000
2017-11-03,9.542682437419938,9.946941597814366,9.34690867583368,9.94376277923584,11805000
2017-11-06,10.199921329442473,10.37662581605123,10.011139878240753,10.367091178894043,10276500
2017-11-07,10.3251414024094,10.402688764281205,10.12301179638984,10.338489532470703,8470500
2017-11-08,10.265391787604628,10.459257895019752,10.178945380005686,10.442731857299805,5565000
2017-11-09,10.13635720208434,10.164325527847597,9.428902861886474,9.80710220336914,17956500
2017-11-10,9.88464967735843,10.021309774635075,9.813459965083451,9.993341445922852,6489000
2017-11-13,9.84015712957867,10.11856200455034,9.788671358814943,10.074703216552734,5070000
2017-11-14,10.000334603910424,10.139537949624897,9.821723362320471,10.046734809875488,6117000
2017-11-15,9.783582953118653,9.911979551791784,9.534416736323564,9.780405044555664,8970000
2017-11-16,9.91579564073354,10.341667324333015,9.91579564073354,10.220897674560547,7363500
2017-11-17,10.372177657159892,10.404595062642127,10.036565855687664,10.085509300231934,6295500
2017-11-20,10.171317343431914,10.494851210166441,10.164960616184288,10.441458702087402,6471000
2017-11-21,10.678548854441681,10.841270537606475,10.581934048483438,10.815844535827637,9874500
2017-11-22,10.909917535995952,10.920086845218497,10.556507671595487,10.604816436767578,6756000
2017-11-24,10.695073308530873,10.90991630860073,10.691259818001445,10.888304710388184,6757500
2017-11-27,10.693802571277555,10.694439062330726,10.424296801724683,10.478324890136719,10698000
2017-11-28,10.58765583119338,10.606725107993853,10.29081724181459,10.468792915344238,9736500
2017-11-29,10.408406920343932,10.428110865887865,8.793276231726402,9.092657089233398,36519000
2017-11-30,9.404114784019864,9.528062341029417,9.077402971991408,9.261098861694336,14869500
2017-12-01,8.980789481835755,9.108550561749219,8.263165546159437,8.943922996520996,19072500
2017-12-04,9.254744503138127,9.276990781304393,8.120148855003631,8.29494571685791,23742000
2017-12-05,8.19769279626559,8.771029446036664,7.949798600951007,8.305749893188477,16374000
2017-12-06,8.073745331689713,8.43287540587601,7.9637815004246,8.38965129852295,10795500
2017-12-07,8.59114906369633,8.7138245717208,8.470379392376323,8.635007858276367,9966000
2017-12-08,8.908326463119883,8.948370853114755,8.48054890268898,8.501524925231934,9871500
2017-12-11,8.542838851211867,8.72272214485095,8.463385668301738,8.64962387084961,5599500
2017-12-12,8.580978489334399,8.580978489334399,8.365500745078752,8.390290260314941,5977500
2017-12-13,8.471015450209435,8.621659286018618,8.371857390256741,8.389019012451172,4125000
2017-12-14,8.378209086509726,8.532667264098654,8.30257031591508,8.36994743347168,5094000
2017-12-15,8.45385270991196,8.819338696832563,8.358509053347941,8.742427825927734,10255500
2017-12-18,9.073588209153108,9.337372832906206,8.942012778893139,9.33165168762207,15397500
2017-12-19,9.295458815128347,9.39342646701435,9.138965742653305,9.298004150390625,8127000
2017-12-20,9.558823929587607,9.621802991136544,9.243293425689968,9.492664337158203,8721000
2017-12-21,9.549918086124329,9.549918086124329,9.145324542490004,9.185402870178223,6909000
2017-12-22,9.040995027890382,9.177767848404857,8.970382701314826,9.16122817993164,3942000
2017-12-26,8.842516575590059,8.914401116788428,8.658031241645098,8.896588325500488,4524000
2017-12-27,8.84633464857959,9.12051553948088,8.843153207461096,8.986287117004395,2980500
2017-12-28,9.095703384724594,9.123693871663534,9.002189422898551,9.043539047241211,3168000
2017-12-29,9.068354286951955,9.100797535252138,8.771271650642053,8.772542953491211,4132500
2018-01-02,8.922036120759623,9.495844841003418,8.878141154641595,9.495844841003418,9237000
2018-01-03,9.59063426078592,9.985048394952777,9.569004825582665,9.96850872039795,9871500
2018-01-04,10.175894936620887,10.247144312463897,9.894079785246742,10.143451690673828,8502000
2018-01-05,10.254139498122013,10.437350827108663,10.09319279653067,10.32666015625,7713000
2018-01-08,10.315843357032998,10.655548545554831,10.232507097461896,10.558853149414062,6538500
2018-01-09,10.611020922538492,10.618018091092573,10.20133938826554,10.255411148071289,9009000
2018-01-10,9.90298285158598,10.016217941139809,9.635162130939344,9.876264572143555,13269000
2018-01-11,9.999674548183215,10.06456191001191,9.845725976586504,10.051202774047852,5524500
2018-01-12,10.046753994650297,10.27258716266101,9.962781607346082,10.207063674926758,5019000
2018-01-16,10.436716694396077,10.669547991931276,10.125002751687317,10.316483497619629,9804000
2018-01-17,10.583663775479558,11.252896498536012,10.547402999627836,11.203911781311035,11496000
2018-01-18,11.123123838686894,11.530260951262525,11.097677769150916,11.3635892868042,9171000
2018-01-19,11.49654536794014,11.548073612654552,11.179740804848485,11.394124984741211,9315000
2018-01-22,11.439288018508528,11.658123970031738,11.269435872912137,11.658123970031738,5620500
2018-01-23,11.80698531474158,11.92403794408448,11.674030031986716,11.922765731811523,6738000
2018-01-24,11.58305977306811,11.675937633452545,10.850212767505285,11.102128982543945,18628500
2018-01-25,11.527079893863354,11.541711246675131,10.52386851170073,10.524503707885742,13167000
2018-01-26,10.941819114413335,11.530259153161984,10.878203040470849,11.522624969482422,12733500
2018-01-29,11.370587702317401,11.715381863742904,11.060781205023037,11.48573112487793,9184500
2018-01-30,10.884563913777036,11.182283396898015,10.752243840160046,10.786596298217773,11923500
2018-01-31,11.148569531354559,11.289159015287156,10.870571094568035,11.063324928283691,6891000
2018-02-01,10.75097387546919,11.381399664222467,10.693719771583835,10.899832725524902,6895500
2018-02-02,10.56267167512632,10.649188480304586,9.987590773682566,9.98949909210205,13788000
2018-02-05,9.73312806437151,10.231871620356372,8.524439178409365,8.652941703796387,16929000
2018-02-06,8.136387476495656,9.563277335154453,8.12875420258024,9.54228401184082,20614500
2018-02-07,9.408693070543755,9.590633108888113,8.906132730744769,8.907405853271484,12523500
2018-02-08,9.065805587838636,9.091887759481047,7.762330381785355,7.780141353607178,17155500
2018-02-09,8.356495223363078,8.622407604121301,7.462701961109339,8.488815307617188,20676000
2018-02-12,8.725464680167255,9.103975151419968,8.540344134639438,8.936666488647461,14100000
2018-02-13,8.707650094198735,8.965928256113143,8.672026336024214,8.92330551147461,7440000
2018-02-14,8.715285143025039,9.575363383495942,8.715285143025039,9.522562026977539,11127000
2018-02-15,9.785294046544065,9.874354362487793,9.192399468218666,9.874354362487793,12339000
2018-02-16,9.692413967269635,10.119272052262954,9.687325119052481,9.762391090393066,7677000
2018-02-20,9.637707399766368,10.546768640861536,9.627527880972112,10.268134117126465,11586000
2018-02-21,10.452620383348412,10.465979525312113,9.90107619506951,9.920160293579102,9901500
2018-02-22,10.041664240935061,10.151719722155708,9.756668621101637,9.846366882324219,5809500
2018-02-23,10.102732706873725,10.485696792602539,10.07347091603562,10.485696792602539,8178000
2018-02-26,10.71916737363646,11.164474543177528,10.630743138054369,11.153023719787598,8653500
2018-02-27,11.114217136775954,11.612960814032459,11.0429686900416,11.049965858459473,10837500
2018-02-28,11.259896015161539,11.383945824221133,10.71725738629491,10.745884895324707,10170000
2018-03-01,10.765603856602075,10.880748165601695,9.860359317934556,10.22741985321045,14397000
2018-03-02,9.788476732435159,10.812681511584493,9.788476732435159,10.756064414978027,9610500
2018-03-05,10.597024559713834,11.202641310111076,10.432897338787043,11.049328804016113,8790000
2018-03-06,11.310785109753462,11.632678420553317,11.18037427376971,11.5487060546875,12933000
2018-03-07,11.212822583342742,11.695662768384832,11.1962819990702,11.639680862426758,9990000
2018-03-08,11.768815444393633,11.877597776802592,11.476185710280445,11.68929672241211,8625000
2018-03-09,11.890959892477722,12.420875533090312,11.869966566048,12.417694091796875,12120000
2018-03-12,12.672153776481116,13.004225785055484,12.564008441791373,12.804473876953125,12079500
2018-03-13,13.03984971442931,13.29558352168496,12.034092993192896,12.206490516662598,22048500
2018-03-14,12.356621580987445,12.385884284550926,11.864876025763408,12.201400756835938,13102500
2018-03-15,12.296187118312975,12.41705639129388,11.981291812413396,12.165776252746582,7572000
2018-03-16,12.219849913749634,12.370618009169828,12.10152596583462,12.156234741210938,4693500
2018-03-19,11.840064997475737,11.970476759468838,10.943726882419504,11.452012062072754,17712000
2018-03-20,11.514357451516718,11.819074181463346,11.467281949597503,11.719834327697754,8823000
2018-03-21,11.6377698055731,12.235753283408151,11.527079142354168,11.799351692199707,9939000
2018-03-22,11.242721865157161,11.59069751525926,10.813319143051393,10.830495834350586,15714000
2018-03-23,10.768149719477723,10.838762963044108,9.747125625610352,9.747125625610352,16557000
2018-03-26,10.478063974190418,10.9806233095982,10.052478030904906,10.972990036010742,18847500
2018-03-27,11.298064293676482,11.30887809827327,9.47930484960725,9.749669075012207,23146500
