Date,Open,High,Low,Close,Volume
2015-03-11 13:30:00,24.836620816228905,25.09965456801776,24.836620816228905,24.84999656677246,8157107.368576177
2015-03-12 13:30:00,24.42647135899646,24.783126918856844,24.42647135899646,24.71179580688477,10316498.339330252
2015-03-13 13:30:00,24.68504360066449,24.92578671790004,24.595879294206764,24.9168701171875,7113860.29748578
2015-03-16 13:30:00,24.97482810855979,25.273526590632724,24.97482810855979,25.24677848815918,6596835.046476874
2015-03-17 13:30:00,25.050616072736837,25.11303227858721,24.91687046153574,25.07736587524414,2999193.590513732
2015-03-18 13:30:00,25.032786717883944,25.438482737020745,24.76083632141473,25.309194564819336,11242432.80700341
2015-03-19 13:30:00,25.282445541290933,25.393900513736057,25.26015488693549,25.34040260314941,5308421.751136507
2015-03-20 13:30:00,25.478610074834364,25.804058424700543,25.478610074834364,25.74164390563965,6955050.107161104
2015-03-23 13:30:00,25.683682808105356,25.78176372305191,25.514270782470703,25.514270782470703,6176485.625753075
2015-03-24 13:30:00,25.483063278550546,25.55439438854084,25.28244400024414,25.28244400024414,5860887.365414029
2015-03-25 13:30:00,25.29136095375031,25.29136095375031,24.06089886411692,24.101022720336918,23406987.283352
2015-03-26 13:30:00,23.610624684772688,24.12777577059419,23.459045830273205,23.927156448364254,26550403.876754213
2015-03-27 13:30:00,23.89148298804492,24.845537081469715,23.85581658796629,24.693958282470703,17499671.51054018
2015-03-30 13:30:00,24.76529292683706,25.023869262416707,24.62263070743719,24.90349769592285,11324529.129402325
2015-03-31 13:30:00,24.792041968817983,24.943620784855515,24.64046315278045,24.65383720397949,6136559.459731074
2015-04-01 13:30:00,24.67612733919372,24.67612733919372,24.32393095987871,24.41309356689453,7143917.184291377
2015-04-02 13:30:00,24.53346693293892,24.702878959940342,24.453219220183925,24.479969024658203,6434212.984650655
2015-04-06 13:30:00,24.18127019224956,24.60034025252608,24.118853982675432,24.542383193969727,7346464.932774821
2015-04-07 13:30:00,24.52901153057252,24.769754688938324,24.51117832610069,24.555761337280277,4215827.887376478
2015-04-08 13:30:00,24.47104977003748,24.743000133703937,24.462133169512786,24.67612648010254,4316542.028972289
2015-04-09 13:30:00,24.466594934298683,24.943622058999257,24.466594934298683,24.92133140563965,5855279.624030544
2015-04-10 13:30:00,24.89012589504157,25.068452835083008,24.89012589504157,25.068452835083008,3391952.661265552
2015-04-13 13:30:00,25.07736691410052,25.16653122548421,24.876747638654155,24.894580841064453,6735007.330655313
2015-04-14 13:30:00,24.90795679555097,24.93024744993299,24.56021782532125,24.66721534729004,6555562.15303426
2015-04-15 13:30:00,24.823248097599965,25.21557002145504,24.823248097599965,25.126405715942383,7149973.616463935
2015-04-16 13:30:00,24.845541583545035,25.08182557454469,24.845541583545035,25.01495361328125,12131356.787322037
2015-04-17 13:30:00,24.78312258199969,24.818787281410756,24.5735867332067,24.693958282470703,6326322.920431126
2015-04-20 13:30:00,24.827711009547524,25.00603965980424,24.827711009547524,24.8990421295166,3988605.9379349393
2015-04-21 13:30:00,25.14424284900777,25.25123867181986,24.961456759424856,25.05953598022461,4513930.435378273
2015-04-22 13:30:00,25.23786294113784,25.514270782470703,25.086284118342167,25.514270782470703,5591720.299404358
2015-04-23 13:30:00,25.05061858203137,25.358235389342028,25.04170198030244,25.25123786926269,5883990.605457952
2015-04-24 13:30:00,25.318110472793663,25.39835818432929,24.89458126205961,24.98374557495117,9034590.710604535
2015-04-27 13:30:00,25.0194135379798,25.434026201352825,24.979289676986664,25.18436813354492,30906873.660675947
2015-04-28 13:30:00,25.15761400814409,25.179904660277145,24.81433252315824,25.16653060913086,7290837.395492519
2015-04-29 13:30:00,24.988203025295235,25.072909887842734,24.756376492044303,24.98374557495117,9009468.456282385
2015-04-30 13:30:00,24.89903961658316,24.99712053439235,24.600341113317533,24.725170135498047,7124177.59420386
2015-05-01 13:30:00,24.948079160645182,25.438482031040262,24.94362171030271,25.4295654296875,9304206.33619593
2015-05-04 13:30:00,25.456309890156295,25.491976290463317,25.246775740689078,25.291357040405277,6123998.981263511
2015-05-05 13:30:00,25.153155278345377,25.21111233539564,24.79649973624333,24.80987548828125,13774846.412752008
2015-05-06 13:30:00,24.934710023318317,25.02387435375148,24.636009771467435,24.805421829223636,10051367.115685014
2015-05-07 13:30:00,24.8678314579918,25.068450736830854,24.849999955947737,24.98374557495117,7772421.736758472
2015-05-08 13:30:00,25.162068965896093,25.327023516810318,25.144237466356586,25.22002601623535,9100537.906427631
2015-05-11 13:30:00,25.20219256136351,25.29135686083039,25.11748741223713,25.211109161376957,7541612.16064722
2015-05-12 13:30:00,25.12640285957549,25.14869350825273,24.88565977225928,25.019405364990234,7087393.08701574
2015-05-13 13:30:00,25.08182322007073,25.327025490356068,25.07290831994009,25.14423942565918,4859810.680185875
2015-05-14 13:30:00,25.28690435097768,25.50981429285677,25.21111408639149,25.402816772460938,9304654.527813869
2015-05-15 13:30:00,25.4919763698081,25.54547426976757,25.318106919439145,25.438478469848636,7437982.770003259
2015-05-18 13:30:00,25.50089678734226,25.670308813353365,25.38052521891341,25.661392211914062,3996457.152436903
2015-05-19 13:30:00,25.768388671891685,25.83971978452109,25.51427147685767,25.616809844970703,4511238.942634372
2015-05-20 13:30:00,25.60343213234078,25.857549291044187,25.55439168054405,25.692596435546875,3417748.488276448
2015-05-21 13:30:00,25.67477023483549,25.78622521906369,25.496441579803125,25.74164390563965,3162038.93832522
2015-05-22 13:30:00,25.719346361963435,25.853093676601663,25.719346361963435,25.76392936706543,1942937.2779223493
2015-05-26 13:30:00,25.7238060198736,25.7238060198736,25.451855635727902,25.558853149414062,4931139.722451904
2015-05-27 13:30:00,25.68814298118713,26.5931585635086,25.62127101445489,26.512910842895508,17323586.84225009
2015-05-28 13:30:00,26.490619288191148,26.646657283290388,26.361332801663053,26.54857635498047,15601142.00307491
2015-05-29 13:30:00,26.58423632046183,26.744731727633877,26.52182181782107,26.66448402404785,13258046.726060163
2015-06-01 13:30:00,26.735818301079497,26.80714941266089,26.42820150059209,26.570863723754883,8191649.194786941
2015-06-02 13:30:00,26.441577159416703,26.539656374575767,26.18300081793407,26.191917419433597,6396529.597932087
2015-06-03 13:30:00,26.36133050562897,26.365787956223887,25.98684173094352,26.009132385253903,3934772.861769592
2015-06-04 13:30:00,25.92442897196708,25.991300939421038,25.62572874186839,25.70151901245117,7369791.836881905
2015-06-05 13:30:00,25.64355608597767,25.728261238993937,25.460770028976945,25.62572288513184,3737608.639044473
2015-06-08 13:30:00,25.630183656436508,25.63464110659602,25.113032703877977,25.16653060913086,9711994.756031107
2015-06-09 13:30:00,25.188821816099725,25.2869027284469,24.988202541147675,25.193279266357425,8445339.426873565
2015-06-10 13:30:00,25.33594540872282,25.670310329439022,25.32256965543998,25.57668685913086,6547711.390628321
2015-06-11 13:30:00,25.714890508332424,25.763930966655487,25.58114488605817,25.607892990112305,3870845.823527357
2015-06-12 13:30:00,25.48751974603618,25.549935952955146,25.358233283373416,25.389440536499023,3365484.9945148434
2015-06-15 13:30:00,25.1397846811394,25.349320584956384,25.028329702627047,25.318113327026367,5662151.735375885
2015-06-16 13:30:00,25.224488700577396,25.491979938489028,25.17098909246081,25.4295654296875,3655736.61685924
2015-06-17 13:30:00,25.42956786532482,25.57223009929755,25.358236748338456,25.45185852050781,3157328.732989491
2015-06-18 13:30:00,25.53655779779117,25.906589050980745,25.532100348050346,25.81296730041504,4887624.962158519
2015-06-19 13:30:00,25.87984050188503,25.8976737030458,25.59897353593974,25.71934509277344,6392941.363510157
2015-06-22 13:30:00,25.911051578534583,25.969008640528788,25.795139155214088,25.942258834838867,5400162.822586071
2015-06-23 13:30:00,25.986840615557025,26.04033852373935,25.73718087625978,25.817428588867188,3458123.1224264484
2015-06-24 13:30:00,25.82188658119677,25.866469589507577,25.59897664164638,25.616809844970703,5062358.37789952
2015-06-25 13:30:00,25.8040566287426,25.853097090496693,25.616811383924045,25.674768447875977,2637163.5373015013
2015-06-26 13:30:00,25.42065115272939,25.42065115272939,24.765295349053797,24.925790786743164,22608456.689837
2015-06-29 13:30:00,24.600337586791944,24.742999791880912,24.18126757192656,24.212474822998047,16353916.396700568
2015-06-30 13:30:00,24.453217223462737,24.52900747961731,24.20801665480774,24.328388214111328,11126243.428211594
2015-07-01 13:30:00,24.56913178606119,24.734084651557463,24.346221864867637,24.42201042175293,7955679.991740189
2015-07-02 13:30:00,24.515635872562545,24.66275554815358,24.39972175175228,24.573591232299805,8145217.775831812
2015-07-06 13:30:00,24.32839004128744,24.533466772243468,24.06981540240111,24.17681121826172,11060072.3697128
2015-07-07 13:30:00,24.02969224898013,24.11439741406911,23.37879393067809,24.056440353393555,17240370.681220055
2015-07-08 13:30:00,23.82015357508472,23.82015357508472,23.356500545240166,23.427831649780277,22422286.67279821
2015-07-09 13:30:00,23.88703007672301,23.909320730673425,23.124676786543,23.1648006439209,14950656.697691986
2015-07-10 13:30:00,23.39217105281168,23.659662316610785,23.39217105281168,23.583873748779297,13518463.191937204
2015-07-13 13:30:00,23.726535452982716,23.84244787786206,23.3966279810419,23.788949966430664,9890765.377344172
2015-07-14 13:30:00,23.900402239707656,24.038605303676423,23.864735835672008,23.98064994812012,12284782.84164496
2015-07-15 13:30:00,24.02523387560588,24.060900283535634,23.75328346747925,23.860280990600582,9039300.498167057
2015-07-16 13:30:00,23.994024422209428,23.994024422209428,23.58387097257675,23.846904754638672,13884083.313788136
2015-07-17 13:30:00,23.842447027724013,23.864737681636623,23.601703883864875,23.83353042602539,8346195.760247139
2015-07-20 13:30:00,23.855819958340906,23.90931956601732,23.63291002835927,23.641826629638672,5394331.244458508
2015-07-21 13:30:00,23.637368878685603,23.833529002334046,23.588328422606548,23.623994827270508,6363781.183546256
2015-07-22 13:30:00,22.968639541429603,23.39216875133184,22.83489392268885,23.048887252807617,19970173.472754423
2015-07-23 13:30:00,23.20046464126053,23.6373678758514,23.18263143968514,23.369874954223636,11339333.96145862
2015-07-24 13:30:00,23.427831526988363,23.450122178165124,22.81705884127318,22.830432891845703,8248175.123332021
2015-07-27 13:30:00,22.683312806124984,22.88838951415523,22.482693547979032,22.741268157958984,10425063.701472469
2015-07-28 13:30:00,22.82151664789121,23.36095993853813,22.68777103807282,23.213838577270508,15939847.156240417
2015-07-29 13:30:00,23.25842033020765,23.36096039040847,23.05334361114147,23.30746078491211,8884754.846347189
2015-07-30 13:30:00,23.31637903123235,23.58832942602627,23.24504791953787,23.521455764770508,8529453.772922954
2015-07-31 13:30:00,23.508082555463726,23.516999157328645,23.196008292863223,23.24950790405273,4851735.089017229
2015-08-03 13:30:00,23.20938309803233,23.227214600365947,23.00876381593552,23.138051986694336,6386884.446009947
2015-08-04 13:30:00,23.08009419272623,23.12467549814319,22.74572930009566,22.89284896850586,8632634.77601149
2015-08-05 13:30:00,23.285170530226686,23.33866843596805,22.91068178870165,23.16925811767578,6996323.748658557
2015-08-06 13:30:00,23.182634743211903,23.182634743211903,22.692233534680373,22.90176773071289,9481182.89550152
2015-08-07 13:30:00,22.82151775171224,22.98647232244548,22.741270041806278,22.9597225189209,5794044.326553662
2015-08-10 13:30:00,23.09346959163464,23.60616313718236,23.08009553936278,23.539289474487305,10214439.003620911
2015-08-11 13:30:00,23.182631594122117,23.258420150320852,22.91068122062269,23.004302978515625,6361762.65844615
2015-08-12 13:30:00,22.710065355549265,23.15142780993096,22.50944775877101,23.06226348876953,7258536.379145678
2015-08-13 13:30:00,22.99539110837225,23.071179674557428,22.741272202414788,22.74573135375977,3625230.7502175625
2015-08-14 13:30:00,22.64319263447781,22.701147995730743,22.4381158931184,22.58077812194824,5135257.645556389
2015-08-17 13:30:00,22.47377931033609,22.76802035299614,22.30882643659263,22.75464630126953,7092550.715055203
2015-08-18 13:30:00,22.71006438216761,22.74127163813633,22.31328495570708,22.35340881347656,12188330.243359344
2015-08-19 13:30:00,22.38907521304874,22.40690671597629,21.98337918492572,22.12604141235352,17419590.839226656
2015-08-20 13:30:00,21.94324990758978,21.95216650718527,21.399349236937365,21.403806686401367,12104218.55038947
2015-08-21 13:30:00,21.14969284394375,21.452850474731683,20.815327960045398,20.85991096496582,23711595.86964908
2015-08-24 13:30:00,19.40654003724884,21.38598151579107,19.40654003724884,20.530006408691406,22244408.177125275
2015-08-25 13:30:00,20.94015707212062,21.42164158377388,20.35613250732422,20.35613250732422,14158410.736084113
2015-08-26 13:30:00,20.76183142912445,21.319106272510155,20.57458789806742,21.287899017333984,10657443.217635712
2015-08-27 13:30:00,21.568765131246423,22.04579224159469,21.568765131246423,21.99675178527832,12472077.947074186
2015-08-28 13:30:00,21.970002864942096,22.24195326041716,21.903130904186696,22.183996200561523,11018575.622938504
2015-08-31 13:30:00,22.08591654255926,22.344491180173065,21.907587916112085,22.09037399291992,6693061.999351046
2015-09-01 13:30:00,21.64900892360859,21.85408561230238,21.26114449420852,21.403806686401367,15327942.750419073
2015-09-02 13:30:00,21.831797353048863,21.947709759141397,21.59551168957662,21.934335708618164,9095154.088262783
2015-09-03 13:30:00,22.126040059142063,22.40690534558734,22.068083001335413,22.152788162231445,6371856.132292548
2015-09-04 13:30:00,21.91650486436673,22.010126629432698,21.689137477682536,21.805049896240234,7647034.621486852
2015-09-08 13:30:00,22.331119664758297,22.661027150955626,22.28207920188199,22.63427734375,11465616.08301424
2015-09-09 13:30:00,22.839352908331342,23.071179456710816,22.228580131268245,22.29099464416504,15195822.591463726
2015-09-10 13:30:00,22.241952196582563,22.580776237274893,22.010125668916167,22.362323760986328,11996101.03364824
2015-09-11 13:30:00,22.161703627356744,22.4336539992758,22.11266317331656,22.40244674682617,7980353.754231255
2015-09-14 13:30:00,22.531736229501263,22.58077668641911,22.35786675546005,22.45594596862793,3317707.7253496298
2015-09-15 13:30:00,22.65210871572912,22.87947610624217,22.57631845177952,22.78585433959961,8720562.214232799
2015-09-16 13:30:00,22.848271447659776,22.91068596584893,22.647652138717444,22.88839530944824,2743484.3438198194
2015-09-17 13:30:00,22.88838951415523,23.12913262393037,22.714520057317948,22.741268157958984,6347407.376213351
2015-09-18 13:30:00,22.357866287231445,22.65656477214055,22.273159426813574,22.357866287231445,9833568.367613576
2015-09-21 13:30:00,22.51390591138805,22.545113169667225,22.210748230389186,22.3444938659668,6383967.782653788
2015-09-22 13:30:00,21.898671804022555,22.05025062968916,21.787216835169698,21.880840301513672,11956173.993097195
2015-09-23 13:30:00,21.907588095516616,21.987835808008224,21.698052212825434,21.724802017211918,3959446.678676561
2015-09-24 13:30:00,21.497434381417047,21.82734012832823,21.194276737912396,21.71588516235352,8714506.271710962
2015-09-25 13:30:00,22.0324161250168,22.13049703602721,21.662386534630933,21.8317985534668,4787135.441419167
2015-09-28 13:30:00,21.760470807699747,21.858550033195936,21.345858147946718,21.368148803710938,6822709.972093348
2015-09-29 13:30:00,21.36368948684662,21.66238971391356,21.256693659739067,21.515268325805664,9133284.242145771
2015-09-30 13:30:00,21.93433777701956,22.299909931580903,21.867464116761926,22.23749542236328,7082681.227414156
2015-10-01 13:30:00,22.304367324255843,22.304367324255843,21.73817589105405,22.09037399291992,6359070.601615408
2015-10-02 13:30:00,21.81842128325711,22.451486309239066,21.796130632488,22.438112258911133,8590466.024432268
2015-10-05 13:30:00,22.66993960467779,22.973097250933037,22.56294378874525,22.83489418029785,8885202.936937924
2015-10-06 13:30:00,22.817061418797483,23.0087641017751,22.58969232937386,22.928516387939453,12503928.81294346
2015-10-07 13:30:00,23.1737143668282,23.40554088058266,22.919597201892422,23.27179527282715,10556058.125747932
2015-10-08 13:30:00,23.28963220177584,23.570497512817383,23.10238696041353,23.570497512817383,6720651.132356115
2015-10-09 13:30:00,23.45458189338242,23.530370449341277,23.191548121562658,23.29854393005371,4493070.594975239
2015-10-12 13:30:00,23.41000182229022,23.41000182229022,23.24950808944564,23.334213256835938,2878516.685199947
2015-10-13 13:30:00,23.15142561719779,23.289630386941663,23.039970651469197,23.048887252807617,7586472.208506026
2015-10-14 13:30:00,23.0310527024536,23.931608976924164,22.95526414651352,23.73990631103516,26535607.03848167
2015-10-15 13:30:00,23.90040397644043,24.04752365210862,23.7309919462962,23.90040397644043,10927507.343846451
2015-10-16 13:30:00,23.93161190122286,24.020776219617133,23.79340712267834,23.998485565185547,5341170.383936949
2015-10-19 13:30:00,24.0118580098844,24.127770425567952,23.869195790273345,24.01631546020508,5989863.240515441
2015-10-20 13:30:00,23.98511073135146,24.078732503953447,23.873655754253484,23.96727752685547,7387287.866706945
2015-10-21 13:30:00,24.24368451825886,24.39526333903115,24.007398835466063,24.011857986450195,6797139.977324881
2015-10-22 13:30:00,24.364055741607444,24.81879049685085,24.364055741607444,24.74300193786621,10236645.926635806
2015-10-23 13:30:00,24.974830008982817,25.126408836982165,24.769753271297784,25.02387046813965,11680726.246339954
2015-10-26 13:30:00,25.001579045083083,25.001579045083083,24.471052313071016,24.54684257507324,4720516.39780988
2015-10-27 13:30:00,24.372971317985787,24.56913314793679,24.32839001154301,24.395263671875,8080617.903911011
2015-10-28 13:30:00,24.520093211957818,24.70733674380128,24.364056935421598,24.640464782714844,11167066.03164405
2015-10-29 13:30:00,24.101023959335464,24.2169363828922,23.971735782572544,24.00294303894043,9705937.487845125
2015-10-30 13:30:00,24.10547795227164,24.28380656365264,24.087644751000006,24.167892456054688,3774619.01674825
2015-11-02 14:30:00,24.22585164619036,24.43538752794063,24.172353738325462,24.395263671875,4282895.718453209
2015-11-03 14:30:00,24.319474811353587,24.716254243826437,24.28381010427801,24.604799270629883,3844153.2729493584
2015-11-04 14:30:00,24.72517116978323,24.80096143689743,24.57805148758312,24.765295028686523,4491724.1382895615
2015-11-05 14:30:00,24.56913572501881,24.604800433780376,24.06090129532349,24.123315811157227,5853708.905453342
2015-11-06 14:30:00,24.270434351040237,24.63154907643751,24.20801983815704,24.604799270629883,7214796.94389171
2015-11-09 14:30:00,24.56913342657095,24.56913342657095,24.261516626356556,24.40863800048828,3672335.178972578
2015-11-10 14:30:00,24.074272749008287,24.150061309860536,23.92269392663597,24.020774841308597,5467230.573161215
2015-11-11 14:30:00,24.029693603515625,24.26597760938205,24.01186039912284,24.029693603515625,2322462.470837752
2015-11-12 14:30:00,23.940526989891584,24.04306535432996,23.71761705832959,23.722074508666992,5588131.454132076
2015-11-13 14:30:00,23.66857414780343,23.744362700357744,23.374333136669225,23.47687149047852,7452338.083632621
2015-11-16 14:30:00,23.47687544890445,23.780033111572266,23.47241799827754,23.780033111572266,4311382.318614044
2015-11-17 14:30:00,23.753281901474477,24.145603859497157,23.753281901474477,24.020774841308597,6093043.870080875
2015-11-18 14:30:00,24.01631122007924,24.172349164439147,23.802317928443586,24.14559936523437,6370735.687269892
2015-11-19 14:30:00,24.30609969792337,24.546842837680774,24.11439701633889,24.33284950256348,8509490.552048098
2015-11-20 14:30:00,24.399721905080487,24.57359138672061,24.34622399549919,24.42647171020508,2992015.510397606
2015-11-23 14:30:00,24.426470187404988,24.426470187404988,24.109938499502768,24.150060653686523,2754475.804652292
2015-11-24 14:30:00,24.016314136813964,24.430926721170536,24.016314136813964,24.40417861938477,8988384.249561034
2015-11-25 14:30:00,24.377429624345396,24.551299094382543,24.33284831944737,24.439844131469727,2257638.362832
2015-11-27 14:30:00,24.46213598728466,24.613714812329427,24.45321938573287,24.560216903686523,1508008.1437320502
2015-11-30 14:30:00,24.65383909802577,24.87674903869629,24.564674781623985,24.87674903869629,5346105.23162555
2015-12-01 14:30:00,24.912415344452924,25.17098999023437,24.912415344452924,25.17098999023437,3489525.863297054
2015-12-02 14:30:00,25.2423206354418,25.36269220476637,25.03724390281527,25.07291030883789,4055673.864034532
2015-12-03 14:30:00,25.389441412212356,25.39835801350832,24.760835476522978,24.90349769592285,7180702.973429923
2015-12-04 14:30:00,24.95253927665562,25.376066802950326,24.83216770473986,25.322568893432617,4364542.909551962
2015-12-07 14:30:00,25.407274331492417,25.407274331492417,25.07736688989157,25.11303329467773,5403303.528434594
2015-12-08 14:30:00,24.81433287795972,24.98820234801843,24.69842046480984,24.88566398620605,4342561.221958182
2015-12-09 14:30:00,24.823248430577056,24.94807743956861,24.48442440521755,24.62262916564941,7625053.327197213
2015-12-10 14:30:00,24.61817404129664,24.899039338061023,24.609257439716647,24.71179580688477,3955633.42713215
2015-12-11 14:30:00,24.38634481529267,24.529007023518066,24.185725553517056,24.234766006469727,8713834.097458074
2015-12-14 14:30:00,24.252600242626933,24.29272409669431,23.79340464592965,24.05198097229004,9011487.59076507
2015-12-15 14:30:00,24.154521333414525,24.55130075613327,24.154521333414525,24.43092918395996,7104438.65137546
2015-12-16 14:30:00,24.6092551148768,24.66275301863494,24.23476638723444,24.62262916564941,3889239.266937473
2015-12-17 14:30:00,24.70287805901509,24.792042370009657,24.265974805876297,24.292724609375,8448255.418932093
2015-12-18 14:30:00,24.105482264485644,24.23031129438232,23.958362579345703,23.958362579345703,9345926.30243159
2015-12-21 14:30:00,24.200225618871027,24.37786674499512,24.122791282769064,24.37786674499512,5669049.988158225
2015-12-22 14:30:00,24.423415487235395,24.5054039678156,24.28676859878821,24.482629776000977,2518821.5303753545
2015-12-23 14:30:00,24.528175040396132,24.646603602866804,24.478072519799262,24.61471939086914,1751517.5389893162
2015-12-24 14:30:00,24.56461759680286,24.77869881674112,24.541843405599927,24.68304443359375,1017583.7276091909
2015-12-28 14:30:00,24.59194848638069,24.651161037965046,24.37786725932496,24.62383270263672,3343646.096275904
2015-12-29 14:30:00,24.724036372148948,24.983665950333886,24.70126218306521,24.897123336791992,2609493.2711613947
2015-12-30 14:30:00,24.95178390125698,24.95178390125698,24.632941751324704,24.65571594238281,5366519.265557108
2015-12-31 14:30:00,24.560062795810627,24.560062795810627,24.2685489654541,24.2685489654541,3563189.465587432
2016-01-04 14:30:00,23.840386534794707,24.013473510742188,23.6809654632374,24.013473510742188,6300018.005943776
2016-01-05 14:30:00,24.01347444959064,24.077242880706702,23.74928896347047,23.790283203125,7568539.595957977
2016-01-06 14:30:00,23.362122318706785,23.40767070128429,22.970399973326337,23.175371170043945,6855462.64478643
2016-01-07 14:30:00,22.637890057198007,22.965842207468043,22.432918877304687,22.460248947143555,10819319.872169994
2016-01-08 14:30:00,22.528575627912502,22.683442576817946,22.104969024658203,22.104969024658203,6986529.361026527
2016-01-11 14:30:00,22.382816279536726,22.48302480549184,21.99109393723154,22.305383682250977,7205853.990061093
2016-01-12 14:30:00,22.615119333346023,22.67433188739846,22.17784683671237,22.49669075012207,10553451.158799956
2016-01-13 14:30:00,22.391926725866163,22.66977638030315,21.80889908216851,21.836227416992188,11694418.903430955
2016-01-14 14:30:00,21.92277417535305,22.52402193307099,21.73146712286482,22.414703369140625,9923141.573585574
2016-01-15 14:30:00,21.312413764370213,21.572043366934015,21.01634406580336,21.271419525146484,11621530.652732383
2016-01-19 14:30:00,21.59481754925493,21.758794506082253,21.23042527717167,21.412620544433597,16628876.860163294
2016-01-20 14:30:00,21.148437442194343,21.676806687180445,20.95713040755553,21.46728134155273,11816923.937084883
2016-01-21 14:30:00,21.70868731932212,22.01386700066473,21.40350937553868,21.76334571838379,9448271.66775589
2016-01-22 14:30:00,22.19151090588293,22.30538359856491,22.027533950411375,22.177845001220703,8783053.921392744
2016-01-25 14:30:00,22.1368496217689,22.209728071827985,21.890885938794057,21.927324295043945,4950265.21080427
2016-01-26 14:30:00,22.0366440172339,22.264389403041232,21.93188134826966,22.114076614379883,8686893.888044354
2016-01-27 14:30:00,22.05030573280255,22.255276904752257,21.77245611499952,21.86810874938965,8154502.010634453
2016-01-28 14:30:00,21.96831549156856,22.02752976703409,21.64947166510064,21.754234313964844,7114964.393900338
2016-01-29 14:30:00,22.127740211646618,22.683437713529447,21.96376327295492,22.64699935913086,12376761.372967647
2016-02-01 14:30:00,22.4556900710821,22.87929654049843,22.4556900710821,22.747203826904297,5256090.006578856
2016-02-02 14:30:00,22.49668839627441,22.60145106274371,22.03208761178492,22.123186111450195,10126879.39538514
2016-02-03 14:30:00,22.305384049955503,22.36459660030564,21.7178005268114,22.15507125854492,18151849.31073093
2016-02-04 14:30:00,22.218838878931876,22.683439666029606,22.15051630696888,22.583232879638672,6008025.23420797
2016-02-05 14:30:00,22.451136667880164,22.47846499741369,21.7132404944111,21.795228958129883,11717034.142975872
2016-02-08 14:30:00,21.417175782487483,21.471834187269835,20.984459212192085,21.33063316345215,12160510.105562756
2016-02-09 14:30:00,20.998124982191303,21.5401601409948,20.98901669533163,21.23953628540039,7557781.701068839
2016-02-10 14:30:00,21.34429910327198,21.471835970878065,20.9161366404924,20.934356689453125,5246648.246296887
2016-02-11 14:30:00,20.62006541867786,20.888805017095645,20.510746879677733,20.78404235839844,8824548.474766592
2016-02-12 14:30:00,21.22586920026677,21.22586920026677,20.702055856974425,21.19398498535156,4863764.8543632
2016-02-16 14:30:00,22.141409276587687,22.141409276587687,21.46728306423708,21.913663864135746,9246948.060674358
2016-02-17 14:30:00,22.05486287727244,22.46025113366372,21.98198442149997,22.437475204467773,4417652.508551944
2016-02-18 14:30:00,22.6014539806873,22.615119886815,22.341824352535557,22.34638023376465,3140787.779963689
2016-02-19 14:30:00,22.41925336667072,22.56956439787207,22.29171478596383,22.38736915588379,5768064.934731448
2016-02-22 14:30:00,22.62422570040958,22.84741694212264,22.615117414066457,22.75176429748535,5674538.698796166
2016-02-23 14:30:00,22.56956738305476,22.678885932754174,22.32815783014944,22.3691520690918,3644859.794482855
2016-02-24 14:30:00,22.07308327785505,22.69710691152212,21.986540653231494,22.65611267089844,6702660.219350737
2016-02-25 14:30:00,22.75631875791948,22.92029571533203,22.47846910647704,22.92029571533203,2844843.55762199
2016-02-26 14:30:00,23.056942513008565,23.15259689617521,22.956735724183584,23.047832489013672,5270578.758099132
2016-02-29 14:30:00,23.056942478048512,23.334792128013465,22.961289832586303,22.970399856567383,5116898.37552691
2016-03-01 14:30:00,23.28013418063639,23.676410675048828,23.207255724910432,23.676410675048828,4330054.690476907
2016-03-02 14:30:00,23.617195697418865,23.799392700195312,23.562537291609686,23.799392700195312,2815863.868637708
2016-03-03 14:30:00,23.872271638125,23.91326587770344,23.69918465573165,23.85405158996582,3951342.342080567
2016-03-04 14:30:00,23.945152232859837,24.209337742096373,23.76751109133299,24.008920669555664,6816602.812341585
2016-03-07 14:30:00,23.858609873988488,24.19111796736859,23.767511361575952,24.10001945495605,7127476.175928948
2016-03-08 14:30:00,23.91326321962361,24.008915855487885,23.608085265896843,23.64452362060547,7857020.527663364
2016-03-09 14:30:00,23.762952682994023,23.88593539963986,23.658190014197817,23.81305694580078,3443538.4869722626
2016-03-10 14:30:00,23.963371727106,24.163787057440917,23.58986940292393,23.940597534179688,5877615.856316018
2016-03-11 14:30:00,24.209332862604867,24.423412322998047,24.18655693618158,24.423412322998047,4882646.046646823
2016-03-14 13:30:00,24.318652501434748,24.40519686179821,24.2184439736705,24.314098358154297,4718646.5484220935
2016-03-15 13:30:00,24.1865608545062,24.24577514519309,24.045359818138373,24.23211097717285,2826840.841348472
2016-03-16 13:30:00,24.154678650407632,24.537291024895847,24.141014481248657,24.514516830444336,7469744.0797306895
2016-03-17 13:30:00,24.441634879235732,24.71948452956597,24.423414831249627,24.68304443359375,7153163.541092265
2016-03-18 13:30:00,24.71037574524051,25.006445458410045,24.71037574524051,24.99733543395996,3115759.9865647303
2016-03-21 13:30:00,24.86524268577297,25.00188957740525,24.7787000598364,24.99733543395996,4413041.959550285
2016-03-22 13:30:00,24.856130517475112,25.061101706024477,24.792362089384056,24.983667373657227,1800914.696605456
2016-03-23 13:30:00,24.992779083809086,24.992779083809086,24.67849106519846,24.68760108947754,4031036.512626152
2016-03-24 13:30:00,24.5099595584834,24.655716469442364,24.41430517389953,24.6466064453125,3804906.8648002776
